Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,KAREEMABAD-I,2,COMMERCIAL,100,72,100182,799.88
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,KAREEMABAD-II,2,COMMERCIAL,63,59,4055,112.31
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,ORUSU,2,COMMERCIAL,249,237,23496,397.816
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,PERIKAWADA-I,2,COMMERCIAL,333,310,37360,618.6
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,PERIKAWADA-II,2,COMMERCIAL,369,340,32559,499.61
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,RAJIV NAGAR,2,COMMERCIAL,19,18,1317,22.26
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,S R R THOTA-I,2,COMMERCIAL,223,211,20072,405.055
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,S R R THOTA-II,2,COMMERCIAL,364,343,31501,813.545
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,ALIPOOR,2,COMMERCIAL,4,4,164,2.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,CHINTAPUDI,2,COMMERCIAL,4,4,56,8.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,DASNAPUR,2,COMMERCIAL,3,3,241,7.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,GORLAPALLY,2,COMMERCIAL,17,16,668,20.85
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,JAKKAPALLY,2,COMMERCIAL,2,2,35,3.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,JILLEDA,2,COMMERCIAL,3,3,1748,11.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,KALLAMPALLY,2,COMMERCIAL,1,1,5,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,KALMALPET,2,COMMERCIAL,6,6,224,10.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,KETHANPALLI,2,COMMERCIAL,17,15,357,24.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,KOTHAPALLI,2,COMMERCIAL,1,1,7,0.24
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,LAXMIPUR,2,COMMERCIAL,7,7,966,16.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,DHARMARAM,2,COMMERCIAL,18,18,609,22.42
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,Hostel tanda,2,COMMERCIAL,2,2,105,2.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,INDANPALI,2,COMMERCIAL,101,97,10112,118.292
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,IPPALAPALLY,2,COMMERCIAL,1,0,0,2.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,JANNARAM,2,COMMERCIAL,919,872,91312,1381.66
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,KALAMADUGU,2,COMMERCIAL,87,86,9691,140.838
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,KAMANPALLI,2,COMMERCIAL,21,21,5269,40.04
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,KAWAL,2,COMMERCIAL,23,22,4596,50.844
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,KISHTAPUR,2,COMMERCIAL,34,30,3670,41.96
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,KOTHAPET,2,COMMERCIAL,1,1,0,1.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,KOTHAPUTTIGUDA,2,COMMERCIAL,3,0,0,4.0
NIRMAL,BHAINSA,BASAR,BASAR,TAKLY,2,COMMERCIAL,15,11,1210,25.25
NIRMAL,BHAINSA,BASAR,BASAR,VONI,2,COMMERCIAL,18,15,600,26.4
NIRMAL,BHAINSA,BASAR,LOHESRA,ABDULLAPUR,2,COMMERCIAL,77,65,9377,112.51
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,DEVUNIGUDAM,2,COMMERCIAL,11,11,118,13.27
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,ERRAGUNTA,2,COMMERCIAL,4,3,101,6.0
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,GODESERYARAL,2,COMMERCIAL,14,13,1664,28.5
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,MALLAPUR,2,COMMERCIAL,12,9,742,27.44
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,MUNYAL,2,COMMERCIAL,68,61,1338,92.35
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,RATHNAPURKANDLY,2,COMMERCIAL,2,2,3,0.47
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,SAMANDERPALLY,2,COMMERCIAL,7,7,367,11.0
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,SANGVI (OLD),2,COMMERCIAL,11,10,224,13.26
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,SIRGAPUR,2,COMMERCIAL,64,54,9645,127.229
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,TEMBURNI,2,COMMERCIAL,29,28,2685,39.22
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,BABAPUR,2,COMMERCIAL,16,12,3973,35.062
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,BOREGOAN,2,COMMERCIAL,16,14,3290,28.05
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,CHAMANPALLI,2,COMMERCIAL,49,46,2510,67.144
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,CHINTAL CHANDA,2,COMMERCIAL,19,14,1392,40.637
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,DHARMARAM,2,COMMERCIAL,18,15,948,54.47
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,KANJAR NEW,2,COMMERCIAL,5,5,26,7.0
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,THADPAKAL,2,COMMERCIAL,40,37,3458,71.621
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,THALLARAMPOOR,2,COMMERCIAL,97,85,7452,165.636
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,THIMMAPOOR,2,COMMERCIAL,121,115,11147,180.047
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,THORTHI,2,COMMERCIAL,45,42,3600,65.263
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,YERGATLA,2,COMMERCIAL,245,228,25203,351.929
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,BALAKONDA,2,COMMERCIAL,841,761,64845,1337.177
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,BASSAPUR,2,COMMERCIAL,24,20,995,20.28
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,BODEPALLY,2,COMMERCIAL,58,56,2542,75.35
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,CHITTAPUR,2,COMMERCIAL,75,60,8396,111.066
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,ITHWARIPET,2,COMMERCIAL,14,12,409,12.26
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,TADBILOLY,2,COMMERCIAL,80,64,5673,98.812
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,VEERANNAGUTTA,2,COMMERCIAL,42,33,998,36.819
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,VEERANNAGUTTA THANDA,2,COMMERCIAL,1,0,0,0.68
NIZAMABAD,BODHAN,YEDPALLY,YEDPALLY,AMBEM Y,2,COMMERCIAL,21,16,814,24.206
NIZAMABAD,BODHAN,YEDPALLY,YEDPALLY,ARP CAMP,2,COMMERCIAL,40,34,3271,54.87
NIZAMABAD,BODHAN,YEDPALLY,YEDPALLY,BAPU NAGAR,2,COMMERCIAL,6,6,819,10.76
NIZAMABAD,BODHAN,YEDPALLY,YEDPALLY,BRAHMANAPALLY,2,COMMERCIAL,12,10,1377,27.534
NIZAMABAD,BODHAN,YEDPALLY,YEDPALLY,DHARMARAM R,2,COMMERCIAL,8,8,62,14.76
NIZAMABAD,BODHAN,YEDPALLY,YEDPALLY,DUBBA THANDA - Y,2,COMMERCIAL,1,1,11,5.0
NIZAMABAD,BODHAN,YEDPALLY,YEDPALLY,JAITHAPOOR,2,COMMERCIAL,31,21,935,36.812
NIZAMABAD,BODHAN,YEDPALLY,YEDPALLY,JAMLAM,2,COMMERCIAL,6,5,5590,12.83
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,NIZAMABAD(RURAL),DHARMARAM - (M),2,COMMERCIAL,17,11,2662,25.56
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,NIZAMABAD(RURAL),DHARMARAM - (M) T,2,COMMERCIAL,2,2,78,2.0
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,NIZAMABAD(RURAL),GANDHI NAGAR - T,2,COMMERCIAL,16,16,1395,22.21
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,NIZAMABAD(RURAL),JALALPUR,2,COMMERCIAL,21,19,6806,65.3
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,NIZAMABAD(RURAL),KESHAPUR,2,COMMERCIAL,13,12,455,20.54
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,NIZAMABAD(RURAL),KONDUR,2,COMMERCIAL,30,28,5996,90.746
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,NIZAMABAD(RURAL),LINGI THANDA,2,COMMERCIAL,2,2,67,2.96
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,NIZAMABAD(RURAL),MALKAPUR - (M),2,COMMERCIAL,25,25,1207,36.51
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,NIZAMABAD(RURAL),MALKAPUR - (M) T,2,COMMERCIAL,22,20,5283,55.55
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-III,K3,2,COMMERCIAL,999,897,101190,1994.56
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-III,N6,2,COMMERCIAL,349,344,46740,682.67
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-V,GOPANPALLI,2,COMMERCIAL,385,367,56774,1123.774
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-V,KALEPALLY CAMP,2,COMMERCIAL,3,3,31,4.26
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-V,MUBARAKNAGAR,2,COMMERCIAL,679,631,110134,1691.918
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-V,N7,2,COMMERCIAL,517,487,108666,1456.296
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,SHUBASHNAGAR,K1,2,COMMERCIAL,401,380,40793,704.056
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,SHUBASHNAGAR,N10,2,COMMERCIAL,423,380,69674,1038.75
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,SHUBASHNAGAR,N4,2,COMMERCIAL,496,462,90224,1196.69
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,BRAHMANPALLY,2,COMMERCIAL,24,16,6098,46.3
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,EKLASPUR,2,COMMERCIAL,6,6,268,7.028
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,GOLIWADA,2,COMMERCIAL,25,19,10924,116.656
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,MADDRIALA,2,COMMERCIAL,13,10,258,25.975
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,MURMUR,2,COMMERCIAL,30,24,1308,86.786
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,POTYALA,2,COMMERCIAL,18,14,3806,34.033
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,RAYADANDI,2,COMMERCIAL,36,30,6350,59.017
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,SOMANPALLY,2,COMMERCIAL,12,11,1539,11.104
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,VEESAMPET,2,COMMERCIAL,9,9,841,17.1
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,SHAPOOR,2,COMMERCIAL,20,17,1032,23.6
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,SOMLA THANDA,2,COMMERCIAL,1,1,0,1.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,THEEGARAJUPALLI,2,COMMERCIAL,73,66,10284,155.72
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,VENKATAPUR HAVELI,2,COMMERCIAL,25,23,1161,39.85
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,ANANTHARAM,2,COMMERCIAL,8,7,296,12.215
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,AREPALLE,2,COMMERCIAL,69,65,5701,255.56
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,BODUCHINTHALPALLY,2,COMMERCIAL,8,7,241,9.53
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,Chandraipalle,2,COMMERCIAL,2,2,91,2.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,DASRU THANDA,2,COMMERCIAL,6,6,568,16.0
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,RAMANNAPET,2,COMMERCIAL,190,169,27456,387.772
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,S V N ROAD,2,COMMERCIAL,501,432,57117,836.63
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,YELLAMBAZAR,2,COMMERCIAL,193,179,13871,222.11
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,KOTHAWADA-I,2,COMMERCIAL,165,127,21536,351.23
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,KOTHAWADA-II,2,COMMERCIAL,1460,1225,138808,2418.432
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,PEDDAMMAGADDA,2,COMMERCIAL,21,20,6056,67.2
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,POCHAMMAMAIDAN,2,COMMERCIAL,721,576,209369,2890.215
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,RANGAMPET,2,COMMERCIAL,3,3,449,10.51
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,VENURAO COLONY,2,COMMERCIAL,146,118,17752,194.249
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,B.R.NAGAR,2,COMMERCIAL,49,49,6527,115.31
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,FORT ROAD,2,COMMERCIAL,212,199,26290,461.472
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,MAILARAM,2,COMMERCIAL,29,27,7157,61.377
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,MANNEGUDEM,2,COMMERCIAL,4,4,151,6.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,METPALLY,2,COMMERCIAL,8,7,1953,16.78
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NANDULAPALLI,2,COMMERCIAL,13,13,795,22.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NARVAIPET,2,COMMERCIAL,8,8,496,13.8
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NENNEL,2,COMMERCIAL,130,120,17170,230.291
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,BADDEMPALLY,2,COMMERCIAL,1,1,146,0.24
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,BOMMENA,2,COMMERCIAL,1,1,1269,8.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,BUYYARAM,2,COMMERCIAL,2,2,111,2.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,CHAMANPALLY,2,COMMERCIAL,2,2,112,6.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,NARSAPUR,2,COMMERCIAL,5,4,148,6.48
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,PEDDAPET,2,COMMERCIAL,12,10,2832,34.126
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,REBBENAPALLI,2,COMMERCIAL,26,23,2324,42.976
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,TALLAPET,2,COMMERCIAL,107,100,8283,134.845
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,THANIMADUGU,2,COMMERCIAL,5,4,36,2.24
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,VELGANOOR,2,COMMERCIAL,40,34,5495,73.252
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,ALLINAGAR,2,COMMERCIAL,1,0,0,0.964
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,BADAMPALLI,2,COMMERCIAL,16,13,418,22.922
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,Bangaru thanda,2,COMMERCIAL,3,3,137,3.24
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,CHINATALAPALLY,2,COMMERCIAL,11,10,3921,19.43
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,CHINTAGUDA,2,COMMERCIAL,36,31,4879,103.125
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANDAMARRY,RAMAN COLONY,2,COMMERCIAL,9,9,187,9.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANDAMARRY,STATION ROAD,2,COMMERCIAL,15,15,949,20.5
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANDAMARRY,VIDYA NAGAR,2,COMMERCIAL,63,60,4211,76.5
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANDAMARRY,VILLAGE MANDAMARRY,2,COMMERCIAL,6,6,226,6.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANDAMARRY,YAPAL,2,COMMERCIAL,47,46,17334,208.99
NIRMAL,BHAINSA,BASAR,BASAR,BASAR,2,COMMERCIAL,641,431,96017,2032.71
NIRMAL,BHAINSA,BASAR,BASAR,BIDRALLY,2,COMMERCIAL,61,49,9289,125.739
NIRMAL,BHAINSA,BASAR,BASAR,DONDAPUR,2,COMMERCIAL,4,4,169,4.792
NIRMAL,BHAINSA,BASAR,BASAR,KIRGUL,2,COMMERCIAL,23,21,2128,32.74
NIRMAL,BHAINSA,BASAR,BASAR,KIRGUL-K,2,COMMERCIAL,10,8,694,12.999
NIRMAL,BHAINSA,BASAR,BASAR,KOWTHA,2,COMMERCIAL,17,13,779,34.5
NIRMAL,BHAINSA,BASAR,BASAR,LABDI,2,COMMERCIAL,8,6,909,12.362
NIRMAL,BHAINSA,BASAR,BASAR,MAILAPUR,2,COMMERCIAL,2,1,0,2.0
NIRMAL,BHAINSA,BASAR,BASAR,SALAPUR,2,COMMERCIAL,3,3,1432,12.0
NIRMAL,BHAINSA,BASAR,BASAR,SAWERGOAM,2,COMMERCIAL,2,1,51,2.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,Veeregaon tanda,2,COMMERCIAL,1,1,0,1.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,WAI,2,COMMERCIAL,2,1,56,5.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,WARNI,2,COMMERCIAL,4,4,128,4.0
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,AKONDAPET,2,COMMERCIAL,3,3,5,4.0
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,BUTHKUR,2,COMMERCIAL,9,9,370,12.5
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,BUTTAPUR,2,COMMERCIAL,22,19,532,21.7
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,CHENNOOR,2,COMMERCIAL,6,6,130,8.5
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,DASTURABAD,2,COMMERCIAL,112,100,11645,669.654
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,BALAPETA,2,COMMERCIAL,356,304,44019,828.945
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,BALLEPALLY T3 MIGRATED,2,COMMERCIAL,415,398,98686,1210.74
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,RAJESHWERPURAM,2,COMMERCIAL,124,116,13380,205.035
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,RAMCHANDRAPURAM,2,COMMERCIAL,16,13,656,17.27
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,SANKARGIRITANDA,2,COMMERCIAL,15,10,199,17.82
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,SURDEPALLY,2,COMMERCIAL,28,26,1348,41.05
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,DANIYALA GUDEM,2,COMMERCIAL,2,0,0,1.55
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,EDAVALLY,2,COMMERCIAL,22,20,733,25.87
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,GOKINEPALLY,2,COMMERCIAL,58,51,12651,108.41
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,K VENKATAPURAM,2,COMMERCIAL,33,30,2734,75.7
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,KATTAKURU,2,COMMERCIAL,11,7,284,20.0
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,VISWANADHAPURAM,2,COMMERCIAL,5,5,49,6.28
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,YAGNANARAYANAPURAM,2,COMMERCIAL,11,11,1814,28.392
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,BAYYANNAGUDEM,2,COMMERCIAL,44,32,1815,82.098
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,BHAVANAPALEM,2,COMMERCIAL,12,12,4125,44.504
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,BRAHAMALAKUNTA,2,COMMERCIAL,11,9,558,11.83
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,EDLA BANZARA,2,COMMERCIAL,27,26,5121,45.48
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,GANGADEVIPAD,2,COMMERCIAL,39,35,1263,46.384
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,GOURARAM,2,COMMERCIAL,40,38,6762,122.9
KHAMMAM,WYRA,MADHIRA,MADHIRA,RAYAPATNAM,2,COMMERCIAL,38,30,8512,101.84
KHAMMAM,WYRA,MADHIRA,MADHIRA,VARADARAGHAVAPURAM,2,COMMERCIAL,4,4,170,4.55
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,AMBARIPETA,2,COMMERCIAL,27,26,1274,40.75
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,CHILUKURU,2,COMMERCIAL,19,17,1172,21.1
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,DENDUKURU,2,COMMERCIAL,155,124,16211,276.36
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,JALAMUDI,2,COMMERCIAL,12,7,4058,23.24
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,K I PADU,2,COMMERCIAL,25,20,980,47.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,KAZIPURAM,2,COMMERCIAL,12,9,899,15.8
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,KHAMMAMPADU,2,COMMERCIAL,41,35,5281,65.14
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,KRISHNAPURAM,2,COMMERCIAL,34,26,4311,194.84
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,MALLAVARAM,2,COMMERCIAL,19,14,3758,35.249
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,MATUR,2,COMMERCIAL,68,56,2756,106.63
KHAMMAM,WYRA,WYRA,WYRA (RURAL),KHANAPURAM,2,COMMERCIAL,25,18,2276,48.046
KHAMMAM,WYRA,WYRA,WYRA (RURAL),KONDAKODIMA,2,COMMERCIAL,36,31,1317,44.48
KHAMMAM,WYRA,WYRA,WYRA (RURAL),KOSTLA,2,COMMERCIAL,1,1,6,2.0
KHAMMAM,WYRA,WYRA,WYRA (RURAL),LINGANNAPALEM,2,COMMERCIAL,14,11,418,18.96
KHAMMAM,WYRA,WYRA,WYRA (RURAL),NARAPANENIPALLY,2,COMMERCIAL,13,13,169,15.44
KHAMMAM,WYRA,WYRA,WYRA (RURAL),PALADUGU,2,COMMERCIAL,59,48,5912,70.257
KHAMMAM,WYRA,WYRA,WYRA (RURAL),PUNYAPURAM,2,COMMERCIAL,16,14,450,20.13
KHAMMAM,WYRA,WYRA,WYRA (RURAL),REBBAVARAM,2,COMMERCIAL,87,79,10233,145.485
KHAMMAM,WYRA,WYRA,WYRA (RURAL),TATIPUDI,2,COMMERCIAL,52,47,2920,84.84
KHAMMAM,WYRA,WYRA,WYRA (RURAL),UPPALA MADAKA,2,COMMERCIAL,47,45,4991,82.87
KHAMMAM,WYRA,WYRA,WYRA (RURAL),VALLAPURAM,2,COMMERCIAL,23,22,844,21.9
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,APPARAJPALLI,2,COMMERCIAL,38,26,7195,62.47
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,BUDDARAM-GAR,2,COMMERCIAL,5,3,299,4.22
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,CHINA BANZARA-GAR,2,COMMERCIAL,3,3,108,2.8
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,CHINNA KISTA PURAM-GAR,2,COMMERCIAL,10,9,354,16.1
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,DUBBA GUDEM-GAR,2,COMMERCIAL,6,6,3605,18.78
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,GANDI-GAR,2,COMMERCIAL,2,2,15,2.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,GANGARAM THANDA-GA,2,COMMERCIAL,6,4,23,6.16
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,GARLA,2,COMMERCIAL,526,464,46600,806.769
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,GOPLA PURAM-GAR,2,COMMERCIAL,24,17,602,27.52
