Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KHAMMAM,WYRA,MADHIRA,MAMUNOOR,MAMUNOOR,2,COMMERCIAL,78,68,7220.0,115.006
KHAMMAM,WYRA,MADHIRA,MAMUNOOR,MULUGUMADU,2,COMMERCIAL,19,19,3357.0,37.45
KHAMMAM,WYRA,MADHIRA,MAMUNOOR,RAJULADEVARAPADU,2,COMMERCIAL,15,13,1352.0,17.49
KHAMMAM,WYRA,MADHIRA,MAMUNOOR,SAKINAVEEDU,2,COMMERCIAL,29,1,111.0,26.61
KHAMMAM,WYRA,MADHIRA,MAMUNOOR,TAKKELLAPADU,2,COMMERCIAL,42,4,2952.0,61.038
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,BANJARA,2,COMMERCIAL,6,0,0.0,7.71
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,GATLAGOURARAM,2,COMMERCIAL,14,3,254.0,17.91
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,JAMALAPURAM,2,COMMERCIAL,85,11,8954.0,137.422
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,KACHARAM,2,COMMERCIAL,13,12,5637.0,66.79
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,INTIKANNE,2,COMMERCIAL,23,16,4840.0,40.12
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,KATREPALLI,2,COMMERCIAL,26,22,1640.0,31.562
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,KESAMUDRAM  (HQ),2,COMMERCIAL,813,614,77727.0,1210.317
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,KESAMUDRAM TOWN2,2,COMMERCIAL,184,178,8454.0,182.157
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,KESAMUDRAM VILLAGE,2,COMMERCIAL,139,137,15539.0,273.147
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,MARRI THANDA,2,COMMERCIAL,1,1,47.0,1.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,NARSIMLAGUDEM,2,COMMERCIAL,13,13,659.0,19.5
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,PEDDAMORI THANDA,2,COMMERCIAL,4,4,1055.0,11.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,PENUGONDA,2,COMMERCIAL,62,55,9016.0,94.31
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,RANGAPUR,2,COMMERCIAL,14,11,2459.0,33.391
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,NAMAPOOR,2,COMMERCIAL,29,28,5533.0,49.42
JANGAON,JANGAON,JANGAON,BACHANNAPET,BACHANNAPET (HQ),2,COMMERCIAL,482,396,43695.0,933.22
JANGAON,JANGAON,JANGAON,BACHANNAPET,BANDA NAGARAM,2,COMMERCIAL,26,24,1599.0,30.746
JANGAON,JANGAON,JANGAON,BACHANNAPET,BASI REDDI PALLI,2,COMMERCIAL,8,7,570.0,10.2
JANGAON,JANGAON,JANGAON,BACHANNAPET,BONAKALLUR,2,COMMERCIAL,5,4,61.0,6.19
JANGAON,JANGAON,JANGAON,BACHANNAPET,CHINA RAMA CHERLA,2,COMMERCIAL,30,26,1576.0,62.05
JANGAON,JANGAON,JANGAON,BACHANNAPET,GOPAL NAGAR,2,COMMERCIAL,23,20,1549.0,51.48
JANGAON,JANGAON,JANGAON,BACHANNAPET,KADAVATUR,2,COMMERCIAL,32,25,3852.0,65.78
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,MALLAPUR,2,COMMERCIAL,3,3,33.0,7.08
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,PRAKASH RAO CAM,2,COMMERCIAL,1,0,0.0,1.0
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,RYTHUNAGAR,2,COMMERCIAL,23,21,4495.0,56.5
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,SAMBAPUR,2,COMMERCIAL,1,0,0.0,1.0
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,TIMMAPUR,2,COMMERCIAL,31,29,8312.0,58.562
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,Veerapur,2,COMMERCIAL,22,2,342.0,24.69
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,ANKOLE CAMP,2,COMMERCIAL,5,0,0.0,10.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,ANKOLE TANDA,2,COMMERCIAL,7,0,0.0,10.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,ANKULE VILLAGE,2,COMMERCIAL,10,10,2916.0,19.26
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,BASWAIPALLY,2,COMMERCIAL,2,0,0.0,3.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,BOPPASPALLY,2,COMMERCIAL,5,4,395.0,5.5
KAMAREDDY,BANSWADA,PITLAM,PITLAM,DHARMARAM,2,COMMERCIAL,3,1,333.0,6.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,GODMEGAON,2,COMMERCIAL,17,14,1267.0,22.805
KAMAREDDY,BANSWADA,PITLAM,PITLAM,HASANAPUR,2,COMMERCIAL,3,3,119.0,4.26
KAMAREDDY,BANSWADA,PITLAM,PITLAM,KAMBAPUR,2,COMMERCIAL,12,1,653.0,23.948
KAMAREDDY,BANSWADA,PITLAM,PITLAM,KAREGAON,2,COMMERCIAL,13,2,123.0,12.02
KAMAREDDY,BANSWADA,PITLAM,PITLAM,KISTAPUR M,2,COMMERCIAL,6,0,0.0,7.26
KAMAREDDY,BANSWADA,PITLAM,PITLAM,KORAPALLY,2,COMMERCIAL,1,0,0.0,2.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,KURTHI,2,COMMERCIAL,10,1,70.0,10.858
KAMAREDDY,BANSWADA,PITLAM,PITLAM,MADDAL CHERU,2,COMMERCIAL,30,25,3117.0,54.98
KAMAREDDY,BANSWADA,PITLAM,PITLAM,MARDANDA,2,COMMERCIAL,6,6,467.0,5.955
KAMAREDDY,BANSWADA,PITLAM,PITLAM,NAGAMPALLY,2,COMMERCIAL,1,1,45.0,1.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,PEDDA RAMPUR,2,COMMERCIAL,47,42,2976.0,52.138
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),CHINNAMALLAREDDY,2,COMMERCIAL,174,140,16837.0,401.738
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),ELCHIPOOR,2,COMMERCIAL,33,28,2305.0,87.557
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),GARGUL,2,COMMERCIAL,49,44,3360.0,69.45
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),GUDEM,2,COMMERCIAL,11,10,1052.0,14.93
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),ISSROJIWADI,2,COMMERCIAL,17,15,1738.0,32.654
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),KOTALPALLY,2,COMMERCIAL,4,4,129.0,6.06
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),KYASAMPALLY,2,COMMERCIAL,33,30,2285.0,75.062
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),LINGAIPALLY,2,COMMERCIAL,14,13,2347.0,31.557
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),LINGAPOOR,2,COMMERCIAL,48,45,5024.0,142.745
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,Machapur,2,COMMERCIAL,8,8,2944.0,23.081
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,PEDDA REDDY,2,COMMERCIAL,31,23,1603.0,32.973
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,POSANPALLY,2,COMMERCIAL,2,2,137.0,3.922
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,REPALLEWADA,2,COMMERCIAL,3,2,64.0,1.811
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,RUDRARUM,2,COMMERCIAL,12,1,1322.0,14.542
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,SABDALPOOR,2,COMMERCIAL,11,10,422.0,14.747
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,SATHOLI,2,COMMERCIAL,1,1,7.0,1.0
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,SOMVARPET,2,COMMERCIAL,12,8,470.0,9.788
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,THIMMAPOOR,2,COMMERCIAL,2,0,0.0,1.26
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,GANDRAPALLY,2,COMMERCIAL,14,6,1216.0,31.5
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,GOPALPUR,2,COMMERCIAL,5,2,482.0,13.954
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,GOVINDAPUR,2,COMMERCIAL,2,0,0.0,1.1
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,MOLLAPALLI(B SHARIF),2,COMMERCIAL,1,0,0.0,1.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,NAAGAARAM,2,COMMERCIAL,6,6,492.0,6.526
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,NAGAMPET(B SHARIFF),2,COMMERCIAL,56,5,1757.0,99.604
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,NAGARAM (VAVILALA),2,COMMERCIAL,13,10,1189.0,16.225
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,PAPAIAHPALLY-BSHARIF,2,COMMERCIAL,7,2,46.0,7.74
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,PAPAKKAPALLY-VAVILAL,2,COMMERCIAL,10,8,561.0,13.984
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,SAYAMPET(B SHARIFF),2,COMMERCIAL,23,18,3229.0,37.51
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,VEDURUGATTA,2,COMMERCIAL,46,42,11896.0,78.99
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,BOMMKAKANTIPALLY H/O,2,COMMERCIAL,1,0,0.0,1.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,BURUGUPALLY,2,COMMERCIAL,153,137,21858.0,243.459
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,CHERLAPALLY H/O.NARA,2,COMMERCIAL,6,6,692.0,9.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,CHERLAPALLY(H/o RAYA,2,COMMERCIAL,4,0,0.0,6.5
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,GANGADHARA,2,COMMERCIAL,130,109,13314.0,222.77
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,BHAVANAPALEM,2,COMMERCIAL,11,11,4052.0,43.504
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,BRAHAMALAKUNTA,2,COMMERCIAL,10,1,99.0,10.83
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,EDLA BANZARA,2,COMMERCIAL,27,26,5823.0,45.48
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,GANGADEVIPAD,2,COMMERCIAL,35,0,0.0,40.06
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,GOURARAM,2,COMMERCIAL,39,37,6737.0,121.9
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,KARALAPADU,2,COMMERCIAL,9,1,210.0,15.44
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,KUPPENA KUNTLA,2,COMMERCIAL,73,62,8923.0,135.833
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,LINGAGUDEM,2,COMMERCIAL,44,37,8145.0,64.56
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,MONDIKUNTA,2,COMMERCIAL,2,2,1435.0,11.0
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,NAYAKULAGUDEM,2,COMMERCIAL,1,0,0.0,2.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,T GOPAVARAM,2,COMMERCIAL,12,3,377.0,20.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,THORLAPADU,2,COMMERCIAL,7,3,172.0,19.0
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,VANGAVEEDU,2,COMMERCIAL,26,22,3558.0,50.76
KHAMMAM,WYRA,MADHIRA,MAMUNOOR,AYYAVARIGUDEM,2,COMMERCIAL,32,29,1246.0,37.8
KHAMMAM,WYRA,MADHIRA,MAMUNOOR,BANIGALLAPADU,2,COMMERCIAL,157,143,21117.0,220.848
KHAMMAM,WYRA,MADHIRA,MAMUNOOR,BHEEMAVARAM,2,COMMERCIAL,53,48,9422.0,90.63
KHAMMAM,WYRA,MADHIRA,MAMUNOOR,BUCHIREDDYPALEM,2,COMMERCIAL,27,22,2232.0,37.36
KHAMMAM,WYRA,MADHIRA,MAMUNOOR,CHOPPAKATTALAPALEM-A,2,COMMERCIAL,16,15,1298.0,30.75
KHAMMAM,WYRA,MADHIRA,MAMUNOOR,G.P.GOPAVARAM,2,COMMERCIAL,13,9,994.0,9.95
KHAMMAM,WYRA,MADHIRA,MAMUNOOR,G.RAMANNA PALEM,2,COMMERCIAL,21,20,1935.0,40.38
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,NARAYANAPUR,2,COMMERCIAL,5,4,171.0,7.23
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,PATHA THANDA,2,COMMERCIAL,1,1,25.0,1.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,THADLAPUSAPALLI,2,COMMERCIAL,32,31,5150.0,57.41
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,THARASINGH THANDA,2,COMMERCIAL,1,1,19.0,1.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,THOURYA THANDA,2,COMMERCIAL,2,2,39.0,2.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,AMEENAPUR,2,COMMERCIAL,38,32,2447.0,75.82
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,ARPANAPALLI,2,COMMERCIAL,19,14,1070.0,28.98
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,BERIWADA,2,COMMERCIAL,15,10,760.0,23.74
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,BHAVANIGADDA THANDA,2,COMMERCIAL,1,1,53.0,1.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,BICHA NAIK THANDA,2,COMMERCIAL,1,1,148.0,1.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,BODAMANCHA THANDA,2,COMMERCIAL,1,1,15.0,1.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,DHANSARI,2,COMMERCIAL,30,26,4486.0,61.974
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,SHANKER RAO PET,2,COMMERCIAL,10,9,733.0,14.02
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,THIRUMALAPUR,2,COMMERCIAL,28,28,2031.0,45.46
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,VENGALAPUR,2,COMMERCIAL,12,10,772.0,20.36
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,AITHAPALLY,2,COMMERCIAL,20,19,7755.0,39.02
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,EDUMOOTALAPALLY,2,COMMERCIAL,4,3,34.0,2.56
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,KEESULATAPALLY,2,COMMERCIAL,21,17,1337.0,24.97
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,LAMBADITHANDA,2,COMMERCIAL,1,1,116.0,2.0
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,LEGALAMARRY,2,COMMERCIAL,12,9,2417.0,36.25
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,MALA VENKAYA PALLY,2,COMMERCIAL,7,7,410.0,8.48
JAGITYAL,JAGITYAL,MALLIAL,PUDUR,THURKASHINAGAR,2,COMMERCIAL,5,5,78.0,5.0
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,BALWANTHAPUR,2,COMMERCIAL,25,16,5395.0,91.489
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,GOLLAPALLE,2,COMMERCIAL,5,5,159.0,7.936
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,GURREGUDEM,2,COMMERCIAL,10,10,318.0,11.184
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,KONDAGATTU,2,COMMERCIAL,339,308,30384.0,579.828
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,MADDUTLA,2,COMMERCIAL,40,37,5103.0,70.464
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,NOOKAPALLY,2,COMMERCIAL,89,75,27286.0,329.795
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,OBLAPOOR,2,COMMERCIAL,40,38,1527.0,43.814
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,POTHARAM I,2,COMMERCIAL,51,40,7364.0,74.482
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,RAJARAM,2,COMMERCIAL,47,35,5005.0,61.764
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,Garlagadda thanda,2,COMMERCIAL,5,5,509.0,7.24
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,KONDAPUR,2,COMMERCIAL,29,1,1.0,35.95
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,KRISHNAJIGUDEM,2,COMMERCIAL,37,4,117.0,61.22
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,LINGAMPALLY,2,COMMERCIAL,71,4,3982.0,123.74
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,MALKAPUR,2,COMMERCIAL,146,115,12252.0,210.49
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,NASHKAL - I,2,COMMERCIAL,29,3,1164.0,55.42
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,NASHKAL - II,2,COMMERCIAL,39,3,3015.0,68.78
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,PALLAGUTTA,2,COMMERCIAL,50,43,7527.0,82.79
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,RAJAVARAM,2,COMMERCIAL,49,39,6185.0,82.21
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,SEETHATHANDA,2,COMMERCIAL,1,0,0.0,1.0
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,RAMRAJPALLY,2,COMMERCIAL,18,14,404.0,29.47
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,SINGARAJUPALLI,2,COMMERCIAL,84,79,7232.0,190.74
JANGAON,JANGAON,JANGAON,BACHANNAPET,ALIMPUR,2,COMMERCIAL,22,18,1740.0,30.96
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),ADLOOR,2,COMMERCIAL,220,196,35570.0,853.517
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,KOTTAPALLY,2,COMMERCIAL,1,1,2.0,2.0
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,Kalyani,2,COMMERCIAL,4,4,1177.0,11.818
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,LAXMAPOOR,2,COMMERCIAL,13,11,8331.0,34.26
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,LINGAREDDIPET,2,COMMERCIAL,45,33,2234.0,48.751
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,MALKAPOOR,2,COMMERCIAL,1,0,0.0,1.858
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,MALLAIPALLY,2,COMMERCIAL,5,3,750.0,27.456
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,MATHMAL,2,COMMERCIAL,13,2,1148.0,21.849
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,MEESANPALLI,2,COMMERCIAL,6,0,0.0,5.783
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,MOULANKHED,2,COMMERCIAL,1,1,17.0,0.982
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,HOUSING BOARD ,2,COMMERCIAL,25,25,2064.0,41.55
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,HUZURABAD ROAD,2,COMMERCIAL,507,506,47209.0,805.91
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,JAMMIKUNTA,2,COMMERCIAL,231,136,147408.0,1831.072
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,KESHAVAPUR (JKY),2,COMMERCIAL,21,21,1409.0,20.55
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,KONDURU COMPLEX JAMMIKUNTA,2,COMMERCIAL,294,292,40559.0,647.93
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,KRISHNA COLONY,2,COMMERCIAL,13,12,1286.0,18.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,MOTHUKALAGUDEM (JKT),2,COMMERCIAL,34,31,3959.0,67.4
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,OLD JAMMIKUNTA (JKT),2,COMMERCIAL,61,56,4654.0,120.44
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,OLD MARKET ROAD,2,COMMERCIAL,159,157,7564.0,228.946
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,PANCHAMUKHA HANUMAN TEMPLE ,2,COMMERCIAL,22,21,1436.0,36.29
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,SHALAWADA ,2,COMMERCIAL,56,55,4646.0,96.64
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,TEACHERS COLONY,2,COMMERCIAL,17,17,952.0,24.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,VEENAVANKA ROAD JAMMIKUNTA,2,COMMERCIAL,190,188,26272.0,371.45
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,VEGETABLE MARKET KORAPALY ROAD,2,COMMERCIAL,130,129,11678.0,264.2
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,BIZIGIRISHARIFF,2,COMMERCIAL,68,64,10444.0,168.05
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,MANGALAPALLI,2,COMMERCIAL,12,0,0.0,21.95
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,RAGAMPET,2,COMMERCIAL,43,35,9465.0,65.86
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,REVELLI,2,COMMERCIAL,10,0,0.0,11.16
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,SAMBAIAHPALLI,2,COMMERCIAL,5,0,0.0,8.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,BHUPALAPATNAM,2,COMMERCIAL,32,3,2904.0,60.91
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,CHAKUNTA,2,COMMERCIAL,14,0,0.0,24.4
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,CHOPPADANDI,2,COMMERCIAL,1010,904,116034.0,1830.916
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,KOLIMIKUNTA,2,COMMERCIAL,21,0,0.0,25.36
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,RUKMAPOOR,2,COMMERCIAL,58,49,17544.0,137.22
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-2,ZONE (7)  KHAMMAM,2,COMMERCIAL,845,640,527711.0,6825.8
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-2,ZONE (9)  KHAMMAM,2,COMMERCIAL,29,0,0.0,39.54
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-5,ZONE (16) KHAMMAM,2,COMMERCIAL,441,435,48245.0,888.13
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-5,ZONE (8) KHAMMAM,2,COMMERCIAL,1445,1361,480805.0,7178.37
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-5,ZONE (9) KHAMMAM,2,COMMERCIAL,2174,2004,235390.0,3678.721
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,BAJUMALLAIGUDEM,2,COMMERCIAL,31,25,863.0,36.864
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,BASWAPURAM,2,COMMERCIAL,8,8,1533.0,16.55
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHARLA PALLY-KAR,2,COMMERCIAL,2,2,73.0,6.0
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHEMALA PADU-KAR,2,COMMERCIAL,20,20,3603.0,41.832
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHINAMADAM PALLY-KAR,2,COMMERCIAL,2,1,0.0,1.16
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHINTALABODU-KAR,2,COMMERCIAL,4,4,20.0,5.5
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,CHINNA GOPATHI,2,COMMERCIAL,29,28,6095.0,42.57
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,CHINNA MUNAGALA,2,COMMERCIAL,36,34,2325.0,45.14
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,KONDA VANAMALA,2,COMMERCIAL,18,16,1465.0,30.0
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,KOTHA KACHARAM,2,COMMERCIAL,3,3,154.0,6.24
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,PATHA KACHARAM,2,COMMERCIAL,7,6,1296.0,7.55
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,PEDDA GOPATHI,2,COMMERCIAL,91,84,9094.0,164.09
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,PEDDA MUNAGALA,2,COMMERCIAL,51,46,5853.0,82.52
