Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,KANAPARTHY,2,COMMERCIAL,29,22,4960.0,43.55
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,KONDAPAKA,2,COMMERCIAL,31,29,5005.0,49.41
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,KACHIREDDYPALLY,2,COMMERCIAL,10,10,600.0,12.9
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,KONDAYAPALLY,2,COMMERCIAL,15,14,2638.0,29.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,KORKONDLAPALLY H/O.B,2,COMMERCIAL,1,1,365.0,1.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,KURIKYALA,2,COMMERCIAL,41,41,8181.0,121.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,KURMAPALLY H/O.RYALA,2,COMMERCIAL,3,3,189.0,6.13
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,LAXMIDEVIPALLY,2,COMMERCIAL,32,30,2328.0,53.88
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,LINGAMPALLY H/o BURU,2,COMMERCIAL,4,3,406.0,6.87
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,MADHURANAGAR,2,COMMERCIAL,675,652,72583.0,1177.46
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,MANGAPETA,2,COMMERCIAL,6,5,4156.0,53.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,MARRIGADDAPALLY,2,COMMERCIAL,2,2,905.0,9.0
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,BASWAPURAM,2,COMMERCIAL,10,10,2220.0,26.55
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHARLA PALLY-KAR,2,COMMERCIAL,3,3,176.0,7.0
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-2,ZONE (11) KHAMMAM,2,COMMERCIAL,898,839,117788.0,1964.654
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-2,ZONE (12) KHAMMAM,2,COMMERCIAL,871,777,169031.0,2106.45
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-2,ZONE (7)  KHAMMAM,2,COMMERCIAL,849,633,630628.0,6904.8
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-2,ZONE (9)  KHAMMAM,2,COMMERCIAL,2,0,0.0,1.4
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-5,ZONE (16) KHAMMAM,2,COMMERCIAL,463,452,67524.0,931.37
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-5,ZONE (8) KHAMMAM,2,COMMERCIAL,1473,1379,646917.0,7337.2
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-5,ZONE (9) KHAMMAM,2,COMMERCIAL,2221,2009,289043.0,3777.381
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,BAJUMALLAIGUDEM,2,COMMERCIAL,33,27,1479.0,38.984
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,GATLAKANPARTHY,2,COMMERCIAL,35,27,6651.0,65.14
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,GOVINDAPUR,2,COMMERCIAL,8,6,348.0,14.91
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,HUSSAINPALLI,2,COMMERCIAL,11,11,581.0,10.78
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,Jogampalli,2,COMMERCIAL,1,1,8.0,1.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,KATRAPALLY,2,COMMERCIAL,17,15,2558.0,37.65
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,KOPPULA,2,COMMERCIAL,32,26,5366.0,58.71
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,KOTHAGATTU SINGARAM,2,COMMERCIAL,15,12,5422.0,41.6
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,MYLARAM,2,COMMERCIAL,15,15,1740.0,36.1
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,NARASIMHULAPALL,2,COMMERCIAL,4,3,52.0,4.55
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,NEREDUPALLI,2,COMMERCIAL,24,19,1517.0,34.1
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,PEDDA NUKKALAPET,2,COMMERCIAL,53,51,4808.0,85.935
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,RAJAVARAM,2,COMMERCIAL,42,33,9317.0,63.27
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,THIGALADHARMARAM,2,COMMERCIAL,18,17,6935.0,32.642
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,BEERSANI,2,COMMERCIAL,9,8,649.0,10.394
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,BUGGARAM,2,COMMERCIAL,115,102,12090.0,177.105
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,BURUGUPALLY,2,COMMERCIAL,12,12,685.0,11.5
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,CHINNAPOOR,2,COMMERCIAL,31,28,3693.0,62.28
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,GOPULAPUR,2,COMMERCIAL,60,54,8007.0,102.02
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,GOVINDUPALLY,2,COMMERCIAL,2,2,0.0,2.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,KAMALAPOOR,2,COMMERCIAL,24,22,3589.0,55.5
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,BORNAPALLY,2,COMMERCIAL,26,22,4016.0,113.788
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,CHERLAKONDAPUR,2,COMMERCIAL,10,10,841.0,17.49
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,CHINTALOOR,2,COMMERCIAL,12,11,599.0,18.396
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,DEVAMPALLY,2,COMMERCIAL,4,4,382.0,7.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,DHARMOJIPET,2,COMMERCIAL,17,15,764.0,23.6
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,ITIKIAL,2,COMMERCIAL,118,103,13370.0,128.462
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,JAGANNATHAPURAM,2,COMMERCIAL,4,3,136.0,3.236
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,KATKAPOOR,2,COMMERCIAL,24,22,2499.0,47.935
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,Gundlapalli,2,COMMERCIAL,4,4,135.0,5.0
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,KACHARAM,2,COMMERCIAL,38,34,2110.0,65.59
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,KALWAKOTA,2,COMMERCIAL,35,29,8214.0,57.01
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,KATLAKUNTA,2,COMMERCIAL,121,118,7579.0,143.683
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,KONDAPUR,2,COMMERCIAL,100,92,11308.0,118.371
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,MACHAPUR,2,COMMERCIAL,11,10,948.0,14.2
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,MEDIPALLY,2,COMMERCIAL,320,303,41958.0,546.069
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,PORUMALLA,2,COMMERCIAL,110,102,11235.0,152.138
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,RANGAPUR,2,COMMERCIAL,14,10,457.0,28.725
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,REGULA,2,COMMERCIAL,17,11,4182.0,29.2
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,REGULA THANDA,2,COMMERCIAL,1,1,15.0,1.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,Rameshwaram,2,COMMERCIAL,3,3,334.0,5.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,AZMEERATHANDA,2,COMMERCIAL,1,1,126.0,2.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,BADYA THANDA,2,COMMERCIAL,1,1,123.0,1.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,BEEKYANAIK PEEDATHANDA,2,COMMERCIAL,1,1,0.0,1.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,DANTHELAGADDA,2,COMMERCIAL,1,1,27.0,4.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,DARDEPALLI,2,COMMERCIAL,31,25,4725.0,51.3
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,HATYA THANDA,2,COMMERCIAL,1,1,0.0,1.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,KONDAPUR,2,COMMERCIAL,18,9,1989.0,50.264
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,MALLAMPALLI,2,COMMERCIAL,32,30,5688.0,72.65
JANGAON,JANGAON,JANGAON,BACHANNAPET,Vsr nagar,2,COMMERCIAL,8,8,502.0,10.0
JANGAON,JANGAON,JANGAON,JANGAON (R),ADVIKESHAVAPUR,2,COMMERCIAL,10,10,1044.0,13.66
JANGAON,JANGAON,JANGAON,JANGAON (R),CHEETAKODURU,2,COMMERCIAL,26,21,755.0,68.64
JANGAON,JANGAON,JANGAON,JANGAON (R),CHODARAM,2,COMMERCIAL,23,18,1243.0,42.48
JANGAON,JANGAON,JANGAON,JANGAON (R),ERRAGOLLAPAHAD,2,COMMERCIAL,32,28,4898.0,52.785
JANGAON,JANGAON,JANGAON,JANGAON (R),Erra kunta thanda,2,COMMERCIAL,5,4,688.0,7.0
JANGAON,JANGAON,JANGAON,JANGAON (R),GANUGAPAHAD,2,COMMERCIAL,64,62,5972.0,121.89
JANGAON,JANGAON,JANGAON,JANGAON (R),GOPARAJUPALLI,2,COMMERCIAL,22,20,1108.0,24.97
JANGAON,JANGAON,JANGAON,BACHANNAPET,KADAVATUR,2,COMMERCIAL,34,24,6586.0,69.78
JANGAON,JANGAON,JANGAON,BACHANNAPET,KATKUR,2,COMMERCIAL,53,43,6963.0,99.23
JANGAON,JANGAON,JANGAON,BACHANNAPET,KESI REDDI PALLY,2,COMMERCIAL,39,35,4326.0,66.95
JANGAON,JANGAON,JANGAON,BACHANNAPET,LAXMAPUR,2,COMMERCIAL,5,4,154.0,5.5
JANGAON,JANGAON,JANGAON,BACHANNAPET,NARAYANPUR,2,COMMERCIAL,31,24,1751.0,37.53
JANGAON,JANGAON,JANGAON,BACHANNAPET,POCHANNAPET,2,COMMERCIAL,76,60,8731.0,114.73
JANGAON,JANGAON,JANGAON,BACHANNAPET,TAMADA PALLI,2,COMMERCIAL,27,22,781.0,33.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,MIRZAPUR,2,COMMERCIAL,39,35,2557.0,45.687
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,NACHUPALLI,2,COMMERCIAL,19,18,2487.0,30.76
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,NAMLI,2,COMMERCIAL,51,47,2660.0,62.15
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,NASURULLABAD,2,COMMERCIAL,196,180,22610.0,339.7
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,RAMULUGUTTA TAN,2,COMMERCIAL,1,1,42.0,1.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,SANGAM,2,COMMERCIAL,28,27,1850.0,26.51
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,BANDA RANJAL,2,COMMERCIAL,36,35,3107.0,42.84
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,BICHKUNDA,2,COMMERCIAL,1091,962,106808.0,1900.732
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,CHINNA DHADGI,2,COMMERCIAL,6,5,104.0,9.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,DEVADA BIG,2,COMMERCIAL,16,14,4618.0,33.76
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),ANTHAMPALLI,2,COMMERCIAL,23,19,10638.0,133.408
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),BASWAPOOR,2,COMMERCIAL,108,85,24283.0,383.826
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),GURJAKUNTA,2,COMMERCIAL,10,10,422.0,13.313
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),JANGAMPALLY,2,COMMERCIAL,229,163,29818.0,618.877
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),LAXMIDEVPALLY,2,COMMERCIAL,8,8,389.0,12.23
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),MOTATPALLY,2,COMMERCIAL,3,3,79.0,3.83
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),RAGATLAPALLY,2,COMMERCIAL,14,13,549.0,20.206
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),RAMESHWARPALLY,2,COMMERCIAL,38,32,8797.0,112.803
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),TIPPAPOOR,2,COMMERCIAL,39,35,5739.0,66.896
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),RAGHAVAPOOR,2,COMMERCIAL,5,5,2723.0,16.5
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),RAMESHWARPALLY,2,COMMERCIAL,27,21,1508.0,56.907
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),SARAMPALLY,2,COMMERCIAL,56,46,14610.0,187.517
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),SHABDIPOOR,2,COMMERCIAL,17,15,8760.0,47.486
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),TEKRIYAL,2,COMMERCIAL,74,59,7450.0,208.704
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),THIMMAKKAPALLY (A),2,COMMERCIAL,25,24,2231.0,51.029
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),THIMMAKKAPALLY (B),2,COMMERCIAL,3,3,60.0,4.26
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),UGGRAWAI,2,COMMERCIAL,43,33,5285.0,67.564
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,TIMMAREDDIPET,2,COMMERCIAL,16,11,3203.0,28.784
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,Thimmareddy thanda,2,COMMERCIAL,1,0,0.0,0.916
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,VELLUTLA,2,COMMERCIAL,24,20,4440.0,45.245
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,2,COMMERCIAL,1205,936,146447.0,2029.367
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,AMUDALAPALLY,2,COMMERCIAL,31,31,2505.0,39.915
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,CHINTALAPALLY,2,COMMERCIAL,38,36,3414.0,45.0
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,GADDAPAKA,2,COMMERCIAL,43,43,5097.0,59.481
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,KACHAPOOR,2,COMMERCIAL,41,37,2300.0,51.226
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,BIZIGIRISHARIFF,2,COMMERCIAL,70,68,9137.0,156.05
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,GANDRAPALLY,2,COMMERCIAL,14,14,3319.0,42.5
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,GOPALPUR,2,COMMERCIAL,4,4,1180.0,13.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,GOVINDAPUR,2,COMMERCIAL,2,2,202.0,1.1
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,MOLLAPALLI(B SHARIF),2,COMMERCIAL,1,1,16.0,1.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,NAAGAARAM,2,COMMERCIAL,6,6,159.0,6.526
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,NAGAMPET(B SHARIFF),2,COMMERCIAL,54,50,4216.0,86.2
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,NAGARAM (VAVILALA),2,COMMERCIAL,11,10,707.0,13.225
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,PAPAIAHPALLY-BSHARIF,2,COMMERCIAL,7,6,288.0,7.74
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,PAPAKKAPALLY-VAVILAL,2,COMMERCIAL,10,7,396.0,13.984
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,RUKMAPOOR,2,COMMERCIAL,57,49,13724.0,141.38
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,VEDURUGATTA,2,COMMERCIAL,46,39,12652.0,80.99
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,BOMMKAKANTIPALLY H/O,2,COMMERCIAL,1,0,0.0,1.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,BURUGUPALLY,2,COMMERCIAL,148,136,14501.0,233.559
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,CHERLAPALLY H/O.NARA,2,COMMERCIAL,8,8,434.0,12.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,CHERLAPALLY(H/o RAYA,2,COMMERCIAL,5,5,96.0,6.74
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,GANGADHARA,2,COMMERCIAL,142,118,19707.0,305.58
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,ISLAMPUR,2,COMMERCIAL,9,7,635.0,15.42
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,ISTARPALLY H/O.NARAY,2,COMMERCIAL,2,2,4361.0,11.0
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-1,ZONE (5)  KHAMMAM,2,COMMERCIAL,360,320,32306.0,558.49
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-1,ZONE (6)  KHAMMAM,2,COMMERCIAL,210,177,18821.0,345.58
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-2,ZONE (10) KHAMMAM,2,COMMERCIAL,916,777,200710.0,2884.11
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,TEKULAPALLI,2,COMMERCIAL,577,500,140120.0,1998.42
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,TEKULAPALLY-MR,2,COMMERCIAL,908,884,394499.0,4818.371
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,V. VENKATAYA PALEM,2,COMMERCIAL,215,180,29787.0,540.315
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,VELUGUMATLA,2,COMMERCIAL,215,189,38852.0,766.006
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-1,ZONE (1)  KHAMMAM,2,COMMERCIAL,1425,1253,410959.0,5516.47
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-1,ZONE (2)  KHAMMAM,2,COMMERCIAL,852,778,66412.0,1191.85
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-1,ZONE (3)  KHAMMAM,2,COMMERCIAL,939,841,106487.0,1485.76
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-1,ZONE (4)  KHAMMAM,2,COMMERCIAL,504,408,43302.0,746.81
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,PAIDIPALLI,2,COMMERCIAL,5,5,148.0,5.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,PARKAL,2,COMMERCIAL,2283,1891,299239.0,4077.496
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,POCHARAM,2,COMMERCIAL,20,20,913.0,41.74
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,RAJIPET,2,COMMERCIAL,23,22,1359.0,38.03
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,SARWAPOOR,2,COMMERCIAL,2,2,96.0,3.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,SEETHARAMPUR,2,COMMERCIAL,32,32,5726.0,124.14
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,VELLAMPALLI,2,COMMERCIAL,32,28,5720.0,59.23
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,APPAIAHPALLY,2,COMMERCIAL,3,3,25.0,3.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,AREPALLY,2,COMMERCIAL,3,3,31.0,3.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,GANGIRENIGUDEM,2,COMMERCIAL,14,14,1588.0,36.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,DONKESWARAM,2,COMMERCIAL,3,3,48.0,6.988
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,DONOOR,2,COMMERCIAL,38,34,4255.0,76.665
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,DONTAPOOR,2,COMMERCIAL,71,67,8675.0,105.5
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,DUBBALA GUDEM,2,COMMERCIAL,1,1,73.0,1.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,EDAPALLY,2,COMMERCIAL,6,5,186.0,6.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,GADEPALLI,2,COMMERCIAL,11,9,309.0,7.95
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,HARENNAPALLY,2,COMMERCIAL,2,0,0.0,2.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,JAINA,2,COMMERCIAL,56,51,8939.0,82.742
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,KORANDLAPALLY,2,COMMERCIAL,3,2,11.0,3.2
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,KOSUNOORPALLY,2,COMMERCIAL,4,3,252.0,7.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,MOGGIDI YEDAPALLY,2,COMMERCIAL,10,10,486.0,21.25
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,NARSAIAHPALLY,2,COMMERCIAL,10,7,251.0,13.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,NAGUNUR,2,COMMERCIAL,15,9,297.0,14.78
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,NAYAKAPU GUDEM,2,COMMERCIAL,2,2,159.0,2.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,ODDERA COLONY,2,COMMERCIAL,2,2,124.0,3.625
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,PEMBETLA,2,COMMERCIAL,45,40,10186.0,112.2
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,POCHAMPET,2,COMMERCIAL,3,3,244.0,3.315
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,POTHARAM II,2,COMMERCIAL,33,29,2393.0,41.075
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,RANGAPET,2,COMMERCIAL,28,25,3106.0,54.59
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,RECHAPALLY,2,COMMERCIAL,103,97,8584.0,138.18
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,SARANGAPOOR,2,COMMERCIAL,50,43,11760.0,102.165
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,Aliyanayak thanda,2,COMMERCIAL,4,4,52.0,5.988
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,BHOOPATHIPOOR,2,COMMERCIAL,53,46,8860.0,89.39
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,KAMMARIPET,2,COMMERCIAL,13,13,1094.0,18.999
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,MANNEGUDEM,2,COMMERCIAL,122,112,13496.0,203.835
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,MOTHUKURAOPET,2,COMMERCIAL,11,10,555.0,13.995
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,PASUNUR,2,COMMERCIAL,22,21,1328.0,41.774
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,RAGHOJIPET,2,COMMERCIAL,15,13,3586.0,36.68
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,RAJALINGAMPET,2,COMMERCIAL,14,14,561.0,14.933
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,VENKATRAOPET,2,COMMERCIAL,56,54,3457.0,72.476
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,VODDED,2,COMMERCIAL,19,18,875.0,32.24
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,DAMMANNAPET,2,COMMERCIAL,32,30,3795.0,55.045
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,Kadagutta thanda,2,COMMERCIAL,3,1,43.0,3.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,LAXMAKKAPALLI,2,COMMERCIAL,38,30,8643.0,91.44
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,MAIDAMCHERUVU THANDA,2,COMMERCIAL,3,3,48.0,3.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,MONDRAI,2,COMMERCIAL,84,56,8348.0,159.112
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,NARASINGAPORE,2,COMMERCIAL,17,15,1056.0,32.84
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,Neelibanda thanda,2,COMMERCIAL,2,1,4.0,2.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,PAKHAL,2,COMMERCIAL,15,12,1667.0,44.28
